D,0.33275189995765686,0.8519105911254883,0.48240241408348083,0.7792057991027832,0.5808732509613037,0.6811230778694153,0.6572206616401672,0.624988853931427,0.7247588038444519,0.5731396079063416,0.4502770006656647,0.43651124835014343,0.514927864074707,0.2807997465133667,0.5470172762870789,0.17384079098701477,0.5627272129058838,0.07893049716949463,0.4064486026763916,0.4419387876987457,0.5691930651664734,0.33601540327072144,0.6677468419075012,0.42466482520103455,0.7007373571395874,0.5132263898849487,0.38845139741897583,0.4865158498287201,0.5410626530647278,0.38854140043258667,0.6410649418830872,0.4758569300174713,0.6760051250457764,0.5613934397697449,0.39242270588874817,0.5565547347068787,0.5102646350860596,0.47812867164611816,0.5916035771369934,0.5223628282546997,0.6296521425247192,0.5825088024139404
D,0.32819169759750366,0.8448289632797241,0.4763314127922058,0.773353099822998,0.5727800130844116,0.67896968126297,0.648784339427948,0.6258422136306763,0.709404706954956,0.5684973001480103,0.4452494978904724,0.4362204074859619,0.5107840299606323,0.2848436236381531,0.544741690158844,0.18158742785453796,0.5580838322639465,0.09014728665351868,0.40146899223327637,0.4382597804069519,0.5638113617897034,0.3314802050590515,0.6599562764167786,0.4206719398498535,0.6875127553939819,0.5114790797233582,0.3833141326904297,0.47760921716690063,0.5359934568405151,0.381144642829895,0.6322841644287109,0.4707341492176056,0.6616496443748474,0.5584396719932556,0.38781607151031494,0.542718768119812,0.5050738453865051,0.4621596932411194,0.5841848254203796,0.509552538394928,0.618903636932373,0.5751692056655884
D,0.3273431658744812,0.8341163396835327,0.47459566593170166,0.7684998512268066,0.5726779103279114,0.6746389865875244,0.6473464369773865,0.6241630911827087,0.7041847705841064,0.571863055229187,0.44503095746040344,0.4322459101676941,0.5109957456588745,0.27862340211868286,0.5461670160293579,0.17451098561286926,0.5621512532234192,0.08351212739944458,0.4014967083930969,0.4356294274330139,0.5666416883468628,0.32738256454467773,0.6636524200439453,0.4170681834220886,0.6917139291763306,0.5094727277755737,0.3846244812011719,0.47703003883361816,0.5368247628211975,0.3778122663497925,0.635396420955658,0.4655340313911438,0.6655148863792419,0.5527051091194153,0.3900778889656067,0.5426718592643738,0.506003201007843,0.4638097882270813,0.5843589305877686,0.5094965100288391,0.6177245378494263,0.573702871799469
D,0.32829082012176514,0.8256781101226807,0.4640779495239258,0.7618719339370728,0.559758186340332,0.6648330092430115,0.6372170448303223,0.6108532547950745,0.7030961513519287,0.5567079782485962,0.45713940262794495,0.4301204979419708,0.511491596698761,0.27781057357788086,0.5467170476913452,0.18101826310157776,0.564789891242981,0.09701701998710632,0.41487058997154236,0.4262111186981201,0.5592541694641113,0.32209616899490356,0.6541021466255188,0.4063333570957184,0.684675931930542,0.4977889060974121,0.3904043436050415,0.4550871253013611,0.531109631061554,0.36428970098495483,0.6239504218101501,0.44828563928604126,0.6575280427932739,0.5343496203422546,0.38310709595680237,0.509446918964386,0.49568501114845276,0.4394879639148712,0.5758817791938782,0.48368704319000244,0.6158547401428223,0.5446070432662964
D,0.3286510109901428,0.8202017545700073,0.46587324142456055,0.7554866075515747,0.5626867413520813,0.6611034274101257,0.6379492282867432,0.6095707416534424,0.698675274848938,0.5549114942550659,0.4490983486175537,0.42849475145339966,0.511626124382019,0.27821120619773865,0.5477614998817444,0.1817610263824463,0.5654156804084778,0.09628143906593323,0.40686294436454773,0.4264437258243561,0.5595089793205261,0.3188256621360779,0.654144287109375,0.4063698947429657,0.684234619140625,0.4989708364009857,0.3859257102012634,0.45736873149871826,0.530978262424469,0.3623583912849426,0.6247545480728149,0.44764161109924316,0.6585019826889038,0.5333093404769897,0.384166419506073,0.5130434632301331,0.49568840861320496,0.43958938121795654,0.5743840932846069,0.4837849736213684,0.6128541827201843,0.5447617769241333
D,0.3305127024650574,0.8128852248191833,0.4600711464881897,0.7484781742095947,0.5563260316848755,0.6521628499031067,0.6362630724906921,0.5991396903991699,0.7033150792121887,0.5389487147331238,0.4609399437904358,0.4277114272117615,0.5141201615333557,0.27821582555770874,0.5489423871040344,0.18792954087257385,0.567150354385376,0.1086130142211914,0.42195338010787964,0.4219961166381836,0.5599328279495239,0.31584399938583374,0.6521850228309631,0.39653557538986206,0.6837506294250488,0.4856003522872925,0.3969108760356903,0.4445810317993164,0.5352779626846313,0.35271379351615906,0.624550461769104,0.4349849224090576,0.6585255861282349,0.5189443230628967,0.3881603181362152,0.49168214201927185,0.5003817081451416,0.42042112350463867,0.5771164894104004,0.467425137758255,0.61371248960495,0.5303333401679993
D,0.3361010253429413,0.806599497795105,0.4663792550563812,0.7395133972167969,0.5614982843399048,0.6461734771728516,0.6379927396774292,0.5938986539840698,0.7045080661773682,0.5356349349021912,0.456091046333313,0.4216098189353943,0.5132615566253662,0.28016752004623413,0.5454928278923035,0.19231879711151123,0.5614922046661377,0.11417779326438904,0.4168627858161926,0.41757774353027344,0.5613225102424622,0.31507444381713867,0.6535088419914246,0.39384305477142334,0.6870784759521484,0.47915709018707275,0.39569130539894104,0.44353434443473816,0.5400610566139221,0.35703662037849426,0.6308411359786987,0.4364175796508789,0.6674333810806274,0.5164772868156433,0.3932873606681824,0.49297669529914856,0.5077524781227112,0.42426109313964844,0.5843911170959473,0.4666958749294281,0.6229186058044434,0.5228512287139893
D,0.3408556878566742,0.8060510754585266,0.468309223651886,0.7390258312225342,0.5632088780403137,0.6447687149047852,0.6393482089042664,0.592535138130188,0.7016146779060364,0.5358622074127197,0.4605010747909546,0.4211936593055725,0.5162612795829773,0.27745315432548523,0.5476211309432983,0.18693843483924866,0.5652544498443604,0.10788723826408386,0.4218404293060303,0.4166022837162018,0.5621935129165649,0.3178038001060486,0.6529648303985596,0.394676148891449,0.686926007270813,0.4784606397151947,0.3992024064064026,0.44186243414878845,0.5407798290252686,0.3560107946395874,0.6285063624382019,0.433953195810318,0.6638576984405518,0.5128857493400574,0.39451053738594055,0.49069416522979736,0.5062556862831116,0.4227786362171173,0.5821977853775024,0.4649880528450012,0.6216070055961609,0.5217071175575256
D,0.34541040658950806,0.8052328824996948,0.4763399660587311,0.7400650978088379,0.5685965418815613,0.6456996202468872,0.6439545750617981,0.5948038101196289,0.7100004553794861,0.5460050106048584,0.46413877606391907,0.4190322160720825,0.5182465314865112,0.279638409614563,0.5482068061828613,0.1885465681552887,0.5630432963371277,0.1080363392829895,0.42572954297065735,0.4152070879936218,0.5722130537033081,0.32100170850753784,0.6608048677444458,0.3993426561355591,0.692030131816864,0.48173221945762634,0.4066544771194458,0.4429190754890442,0.5501830577850342,0.35765355825424194,0.6367191672325134,0.437492311000824,0.6691058874130249,0.517137348651886,0.4069421887397766,0.49313080310821533,0.5176113247871399,0.42471393942832947,0.5914626717567444,0.4671640992164612,0.6285138726234436,0.5235040187835693
D,0.34980249404907227,0.8051879405975342,0.47801461815834045,0.7391678690910339,0.5694499611854553,0.6424121856689453,0.6445572972297668,0.5897599458694458,0.70870441198349,0.5381388068199158,0.46366187930107117,0.4174926280975342,0.5173455476760864,0.27965426445007324,0.5472743511199951,0.18939542770385742,0.5618435144424438,0.1101408302783966,0.4258072078227997,0.4134276211261749,0.5721465349197388,0.32028645277023315,0.6597172617912292,0.3987303376197815,0.6895243525505066,0.4831818640232086,0.4073799252510071,0.4406047761440277,0.5502727627754211,0.3603741526603699,0.6358526945114136,0.4396216869354248,0.6676734685897827,0.5184563398361206,0.4074639081954956,0.4907805025577545,0.5178764462471008,0.4260731637477875,0.5913975238800049,0.46872344613075256,0.6282296776771545,0.5248996019363403
D,0.3526838421821594,0.8122398853302002,0.4869149327278137,0.7469066977500916,0.5785353183746338,0.6559255123138428,0.6517583727836609,0.6091411709785461,0.7153436541557312,0.5685357451438904,0.46009138226509094,0.41989821195602417,0.5214383602142334,0.28754687309265137,0.5486840605735779,0.19368112087249756,0.5609264969825745,0.11004626750946045,0.4199143052101135,0.4189017415046692,0.5801089406013489,0.33370885252952576,0.6660387516021729,0.41668158769607544,0.6943315267562866,0.5025168657302856,0.40409332513809204,0.45376262068748474,0.5553569197654724,0.37433841824531555,0.642112135887146,0.459049791097641,0.6720461845397949,0.5406860113143921,0.4099273383617401,0.5120384693145752,0.5264742970466614,0.4503088891506195,0.5990026593208313,0.4937947690486908,0.6328408718109131,0.5479109287261963
D,0.34644579887390137,0.8163419365882874,0.4833093583583832,0.757780134677887,0.5768686532974243,0.6674162745475769,0.6524317860603333,0.6189966201782227,0.7190468311309814,0.5741347074508667,0.46326693892478943,0.4227455258369446,0.5229107737541199,0.2904948592185974,0.5499080419540405,0.19366386532783508,0.5627403259277344,0.10846641659736633,0.42152199149131775,0.4212029278278351,0.5822714567184448,0.3426976203918457,0.6703740358352661,0.42835432291030884,0.698634922504425,0.5130424499511719,0.4033082127571106,0.45922836661338806,0.5550521612167358,0.3838557004928589,0.6440885663032532,0.47163355350494385,0.6727041006088257,0.5530430674552917,0.4060418903827667,0.521804690361023,0.5258002877235413,0.46147194504737854,0.5974738597869873,0.5086522102355957,0.6271157264709473,0.5651255249977112
D,0.3442249596118927,0.8171666264533997,0.4837772250175476,0.7627847194671631,0.5794596672058105,0.6757841110229492,0.6552992463111877,0.6274506449699402,0.7213848829269409,0.58487868309021,0.4680864214897156,0.4256759285926819,0.5273702144622803,0.295596718788147,0.5543698072433472,0.19965031743049622,0.5674573183059692,0.11286121606826782,0.42610737681388855,0.4234050214290619,0.5878266096115112,0.35059791803359985,0.6763808727264404,0.44205260276794434,0.7031912803649902,0.5265119075775146,0.4079258441925049,0.4644094705581665,0.5597827434539795,0.39705392718315125,0.648232638835907,0.492328405380249,0.6736155152320862,0.5747510194778442,0.4106518626213074,0.5315415263175964,0.5297766923904419,0.47541186213493347,0.6005034446716309,0.5258898735046387,0.6280302405357361,0.5840837955474854
D,0.3480543792247772,0.8184597492218018,0.4848102927207947,0.762154221534729,0.5790849328041077,0.676174521446228,0.6532269716262817,0.6287864446640015,0.7137329578399658,0.5854271054267883,0.465539813041687,0.42868173122406006,0.5259943008422852,0.29846352338790894,0.554741382598877,0.2040519416332245,0.5671751499176025,0.11897358298301697,0.4240213930606842,0.42842352390289307,0.5871477723121643,0.350898802280426,0.6748027801513672,0.44431737065315247,0.6991490721702576,0.5304661989212036,0.4068681597709656,0.4690427780151367,0.559810996055603,0.3979143798351288,0.64957195520401,0.4936267137527466,0.6743611693382263,0.5766748785972595,0.4101637005805969,0.535370945930481,0.5299731492996216,0.47653383016586304,0.6007608771324158,0.5279772877693176,0.6267048120498657,0.5868249535560608
D,0.3426700234413147,0.811103880405426,0.4922119677066803,0.7657009363174438,0.5892874002456665,0.6912892460823059,0.6666576266288757,0.6523548364639282,0.7277287840843201,0.6168166399002075,0.4802318215370178,0.4227496385574341,0.5396469831466675,0.2910967767238617,0.5647352337837219,0.19091901183128357,0.5794652700424194,0.1042267382144928,0.4386293590068817,0.4223228991031647,0.6111440062522888,0.3745443522930145,0.6929402351379395,0.47349849343299866,0.7156510949134827,0.5664817094802856,0.421105295419693,0.46783286333084106,0.5849394202232361,0.4294112026691437,0.6659671068191528,0.5309864282608032,0.6873545050621033,0.6174231767654419,0.4244733154773712,0.5406592488288879,0.5469689965248108,0.4937794804573059,0.6133562922477722,0.546930730342865,0.6414291858673096,0.608394980430603
D,0.34155046939849854,0.8157567977905273,0.4950582981109619,0.7659525871276855,0.5901776552200317,0.6872042417526245,0.6692231297492981,0.6437085866928101,0.7312408089637756,0.601125955581665,0.47324514389038086,0.4255719482898712,0.5388853549957275,0.29750320315361023,0.5662775039672852,0.19711098074913025,0.5805105566978455,0.10694244503974915,0.43567872047424316,0.4251067042350769,0.6047709584236145,0.3744751811027527,0.6887158751487732,0.4732253849506378,0.712965190410614,0.5643085241317749,0.42003297805786133,0.4701778292655945,0.5789362192153931,0.4248386025428772,0.6647256016731262,0.5258798599243164,0.6897301077842712,0.6133401393890381,0.4246511161327362,0.5426741242408752,0.546181321144104,0.4967197775840759,0.618461549282074,0.5494869947433472,0.6503782272338867,0.6110323071479797
D,0.4160446524620056,0.557269275188446,0.46176108717918396,0.5070130825042725,0.5262340307235718,0.4782704710960388,0.5999772548675537,0.48116669058799744,0.6624665260314941,0.4899618923664093,0.5526441931724548,0.35469549894332886,0.5927786231040955,0.3189474642276764,0.6133634448051453,0.312289834022522,0.6274471282958984,0.3066104054450989,0.5552217960357666,0.3754148483276367,0.6714273691177368,0.44984444975852966,0.70001620054245,0.5390072464942932,0.6994524598121643,0.6053737998008728,0.5549150705337524,0.4298125207424164,0.6694654226303101,0.49495622515678406,0.7012577056884766,0.5710330009460449,0.706933856010437,0.630766749382019,0.5572560429573059,0.5023159980773926,0.6408300995826721,0.5530164241790771,0.6708691716194153,0.6057088375091553,0.6815738677978516,0.6520940065383911
D,0.34343552589416504,0.80589759349823,0.5057653784751892,0.7579530477523804,0.5981978178024292,0.6875531077384949,0.6738303899765015,0.6492300033569336,0.7467946410179138,0.6280784010887146,0.4888833463191986,0.4166308045387268,0.5472898483276367,0.2807150185108185,0.5714629292488098,0.17252248525619507,0.5841807723045349,0.0748586356639862,0.4444750249385834,0.41881948709487915,0.621785581111908,0.39336061477661133,0.7030569314956665,0.4991290271282196,0.7267053127288818,0.5927186012268066,0.4273972511291504,0.4729655683040619,0.5964453220367432,0.4500322639942169,0.6773859262466431,0.5569125413894653,0.7001399993896484,0.6454681158065796,0.4325542449951172,0.5545482039451599,0.5586258769035339,0.5153620839118958,0.6276110410690308,0.5731509923934937,0.6604880094528198,0.6373662352561951
D,0.4194142818450928,0.7107181549072266,0.49977225065231323,0.715753436088562,0.5836989879608154,0.6657381057739258,0.6669841408729553,0.6447075605392456,0.737255334854126,0.6082772612571716,0.4881608486175537,0.41946759819984436,0.5679925084114075,0.3571673035621643,0.6145065426826477,0.36903905868530273,0.6398745775222778,0.3880026042461395,0.4633321464061737,0.4194139242172241,0.6235237717628479,0.42037612199783325,0.6887324452400208,0.515934407711029,0.7043219208717346,0.6094143390655518,0.45948389172554016,0.4680291712284088,0.6128007769584656,0.4535289406776428,0.6836547255516052,0.535984992980957,0.7056131362915039,0.6171648502349854,0.47239673137664795,0.5419437885284424,0.5954933166503906,0.5330747961997986,0.6574735641479492,0.5851529240608215,0.6807597875595093,0.6450473666191101
D,0.3436822295188904,0.8091616034507751,0.5069252848625183,0.7587933540344238,0.5970572233200073,0.6876693367958069,0.6731187701225281,0.6486279964447021,0.7453720569610596,0.6193779110908508,0.4883269667625427,0.4193597435951233,0.5515100955963135,0.28298914432525635,0.5768657922744751,0.17644155025482178,0.587036669254303,0.07919460535049438,0.4454626142978668,0.4202865660190582,0.6172647476196289,0.3941434621810913,0.7035478949546814,0.49813222885131836,0.7299693822860718,0.5895842909812927,0.42889314889907837,0.4725666046142578,0.5953088998794556,0.4442022442817688,0.6800379157066345,0.5492038130760193,0.7067499160766602,0.6372203826904297,0.4348250925540924,0.5517385005950928,0.5591031312942505,0.5127488374710083,0.6286409497261047,0.5711652040481567,0.6624231338500977,0.6363322734832764
D,0.35683178901672363,0.7678827047348022,0.4911060631275177,0.7529253363609314,0.5933884978294373,0.6956728100776672,0.6798466444015503,0.6750379800796509,0.7420297861099243,0.6507265567779541,0.47347891330718994,0.4403354823589325,0.6147800087928772,0.4107699990272522,0.6909610629081726,0.4900684952735901,0.7312971353530884,0.5679418444633484,0.44328969717025757,0.4514692723751068,0.6254995465278625,0.4116886258125305,0.705959677696228,0.5116555094718933,0.7346317768096924,0.598257839679718,0.43580469489097595,0.5007026195526123,0.6066642999649048,0.46643972396850586,0.6935636401176453,0.559772253036499,0.7226914763450623,0.6398377418518066,0.4434358775615692,0.5770177841186523,0.5778195858001709,0.5452497601509094,0.6534743309020996,0.5955938696861267,0.6913238763809204,0.6495381593704224
D,0.34303468465805054,0.7968426942825317,0.5084125995635986,0.7524088621139526,0.597226619720459,0.6855790019035339,0.6745262145996094,0.6476910710334778,0.7486343383789062,0.6175198554992676,0.49492883682250977,0.41825830936431885,0.5597909092903137,0.2704073190689087,0.5880005359649658,0.16088324785232544,0.6029027104377747,0.06234884262084961,0.44849085807800293,0.42436879873275757,0.6324142813682556,0.40846797823905945,0.7125493288040161,0.519071638584137,0.7358132004737854,0.6132932305335999,0.4319920837879181,0.4824826717376709,0.6112828850746155,0.4644714295864105,0.6903314590454102,0.5677977800369263,0.7130561470985413,0.6533982157707214,0.4389542043209076,0.5629112720489502,0.5709341168403625,0.5336059331893921,0.6411616206169128,0.5876700282096863,0.6775415539741516,0.646881103515625
D,0.3464680314064026,0.8006068468093872,0.5142312049865723,0.7641705274581909,0.6033927202224731,0.6943985819816589,0.6764809489250183,0.6558525562286377,0.7454028725624084,0.6219967007637024,0.49604547023773193,0.4112910032272339,0.5659533739089966,0.26793235540390015,0.5967950820922852,0.1557731330394745,0.6145405173301697,0.055707305669784546,0.4505082666873932,0.42014461755752563,0.6423525810241699,0.41934192180633545,0.718670666217804,0.5319276452064514,0.7412493824958801,0.625511109828949,0.4349019527435303,0.48406124114990234,0.624002993106842,0.48460355401039124,0.6988865733146667,0.5880089998245239,0.7203508615493774,0.6721557974815369,0.4426652491092682,0.5701689720153809,0.5818964242935181,0.5548214316368103,0.6509038209915161,0.6079873442649841,0.6867825984954834,0.665223240852356
D,0.34439632296562195,0.8006536364555359,0.5110403299331665,0.7656535506248474,0.6027790307998657,0.6989929676055908,0.678561270236969,0.6612175107002258,0.7481049299240112,0.6268844604492188,0.4976486563682556,0.4123237431049347,0.568436861038208,0.2715996205806732,0.5981166362762451,0.16156569123268127,0.6144510507583618,0.06279647350311279,0.45211297273635864,0.4208582937717438,0.6452728509902954,0.41882607340812683,0.7195190787315369,0.5323423743247986,0.74029541015625,0.6257073283195496,0.43559420108795166,0.484797865152359,0.6237590909004211,0.4828683137893677,0.6981812715530396,0.5878028273582458,0.7201439142227173,0.6733184456825256,0.441633939743042,0.5716899633407593,0.5803221464157104,0.5542992949485779,0.6491400003433228,0.6077303290367126,0.6855030059814453,0.6647742986679077
D,0.32942038774490356,0.7914152145385742,0.5024358034133911,0.7668418884277344,0.5963934063911438,0.7055924534797668,0.6744904518127441,0.6689473986625671,0.7446401119232178,0.6317217350006104,0.49767911434173584,0.4136437177658081,0.5765655636787415,0.2744778096675873,0.6141886115074158,0.16253748536109924,0.6359814405441284,0.06148388981819153,0.4509786069393158,0.4251526892185211,0.6533595323562622,0.43524476885795593,0.7259237766265869,0.5500710010528564,0.7398936152458191,0.6412792801856995,0.4345967769622803,0.49486225843429565,0.6295427083969116,0.4968743324279785,0.7036173939704895,0.6005918979644775,0.7184969186782837,0.6843003034591675,0.4411994218826294,0.5845932364463806,0.5884465575218201,0.5732103586196899,0.6562759280204773,0.6273021697998047,0.6861425638198853,0.6830704212188721
D,0.3330302834510803,0.7919161915779114,0.5026674270629883,0.7650251388549805,0.5949184894561768,0.7004808187484741,0.6724779605865479,0.6658642888069153,0.7444140315055847,0.6338799595832825,0.5015220046043396,0.41421008110046387,0.5777445435523987,0.2708924412727356,0.6139469146728516,0.1612379252910614,0.6336761713027954,0.062039077281951904,0.4547785520553589,0.42533501982688904,0.6496835350990295,0.43336325883865356,0.7238983511924744,0.5476991534233093,0.741907000541687,0.6392573118209839,0.4378981292247772,0.4937797784805298,0.6289530992507935,0.49714523553848267,0.7027575373649597,0.6016796231269836,0.7195501327514648,0.6847487092018127,0.44505998492240906,0.5808414220809937,0.5874956846237183,0.569964587688446,0.6550184488296509,0.6239086985588074,0.6866920590400696,0.6789944171905518
D,0.371029257774353,0.707332968711853,0.46447187662124634,0.7001166939735413,0.5438340306282043,0.6366320848464966,0.6126447916030884,0.6011704206466675,0.6715173125267029,0.5794477462768555,0.4761945903301239,0.42084914445877075,0.5761836171150208,0.3293690085411072,0.6406651735305786,0.2794249355792999,0.6769631505012512,0.2350653111934662,0.4474760890007019,0.43637531995773315,0.6409245729446411,0.44340699911117554,0.716364860534668,0.5429996848106384,0.7355046272277832,0.6207878589630127,0.44217708706855774,0.5050878524780273,0.626751184463501,0.5042224526405334,0.6977982521057129,0.5936344861984253,0.7122955322265625,0.6616561412811279,0.45221880078315735,0.5948871374130249,0.5923046469688416,0.5897670388221741,0.6551703810691833,0.6439566612243652,0.6764519214630127,0.6954767107963562
D,0.3212992548942566,0.7839813232421875,0.4967268407344818,0.7698327898979187,0.5923948287963867,0.7152757048606873,0.6737352609634399,0.6824975609779358,0.7447401881217957,0.642564594745636,0.5049924254417419,0.41280514001846313,0.589024007320404,0.27631106972694397,0.6333529949188232,0.16924187541007996,0.6611710786819458,0.07154455780982971,0.4562056362628937,0.4265141487121582,0.6572365164756775,0.4463311731815338,0.7237851619720459,0.5617378950119019,0.7313978672027588,0.6523095369338989,0.4375010132789612,0.5021097660064697,0.6321808099746704,0.5110166668891907,0.6999955177307129,0.6152953505516052,0.7087375521659851,0.6993706226348877,0.44343361258506775,0.5956708192825317,0.5921506285667419,0.5928102135658264,0.6602584719657898,0.6462885141372681,0.6903985738754272,0.6990622282028198
D,0.3209857642650604,0.7841006517410278,0.49930742383003235,0.7638206481933594,0.5931769013404846,0.704580545425415,0.6710836887359619,0.6719611287117004,0.741531491279602,0.6383674144744873,0.5022404193878174,0.4163224697113037,0.5877220630645752,0.27470189332962036,0.6333675980567932,0.1692301630973816,0.6599980592727661,0.07133254408836365,0.4556712508201599,0.42962536215782166,0.6530376672744751,0.4416216313838959,0.72286057472229,0.5582266449928284,0.7342947721481323,0.6499245166778564,0.43942931294441223,0.5028362274169922,0.6301912665367126,0.5122166872024536,0.7003161311149597,0.6185869574546814,0.712614893913269,0.7020238637924194,0.44744381308555603,0.5939307808876038,0.5916658639907837,0.589363157749176,0.658088207244873,0.6403214931488037,0.6881627440452576,0.6901386380195618
D,0.35582858324050903,0.7071834802627563,0.4584929049015045,0.7118905782699585,0.5396206378936768,0.6696223020553589,0.6099146604537964,0.6488052606582642,0.6691346764564514,0.6350140571594238,0.4716295301914215,0.4297614097595215,0.5663059949874878,0.323285311460495,0.6253175735473633,0.24804933369159698,0.6596696972846985,0.18445849418640137,0.4428543448448181,0.437755286693573,0.6351461410522461,0.4485492706298828,0.7095773220062256,0.55412358045578,0.7275816202163696,0.6371612548828125,0.43950650095939636,0.500913679599762,0.6226575374603271,0.5082738995552063,0.6941062808036804,0.6024213433265686,0.706687331199646,0.6744202375411987,0.4510369300842285,0.5868976712226868,0.5899125933647156,0.5886875987052917,0.6494218111038208,0.6486161351203918,0.6680669784545898,0.706752359867096
D,0.31572338938713074,0.78208327293396,0.4935031533241272,0.7624021768569946,0.5863957405090332,0.705310046672821,0.6645214557647705,0.6736886501312256,0.7361160516738892,0.6426241397857666,0.5039442777633667,0.4137794077396393,0.5891833305358887,0.2710035741329193,0.6390560865402222,0.166269451379776,0.6704744696617126,0.0714593231678009,0.45603907108306885,0.425032377243042,0.650174081325531,0.44219109416007996,0.7202552556991577,0.5587887167930603,0.7306320667266846,0.6502179503440857,0.4373273253440857,0.49841248989105225,0.6248814463615417,0.5077910423278809,0.697170615196228,0.6145028471946716,0.7107749581336975,0.6989516615867615,0.4426957368850708,0.5909515023231506,0.5860084891319275,0.5874347686767578,0.6508016586303711,0.641085684299469,0.679175853729248,0.6932639479637146
D,0.31171128153800964,0.7807422280311584,0.4908175468444824,0.7641221284866333,0.5860584378242493,0.7071284055709839,0.6628742814064026,0.6752450466156006,0.7311707735061646,0.6416789889335632,0.5025643110275269,0.41243091225624084,0.5912882089614868,0.27329427003860474,0.6394691467285156,0.1695232391357422,0.6684992909431458,0.07448765635490417,0.4556901156902313,0.4250638782978058,0.6505576372146606,0.442172646522522,0.7196874618530273,0.5570840835571289,0.7304983139038086,0.6493200063705444,0.437633752822876,0.49821949005126953,0.625644862651825,0.5095028281211853,0.6969812512397766,0.6148073077201843,0.7115027904510498,0.7002571821212769,0.44318217039108276,0.5904300808906555,0.5848626494407654,0.5890377163887024,0.6511295437812805,0.641372561454773,0.683080792427063,0.6937933564186096
D,0.353863000869751,0.7154350280761719,0.4646577835083008,0.7152729034423828,0.5486143231391907,0.6682262420654297,0.6239621639251709,0.64890456199646,0.6815938353538513,0.6284674406051636,0.48323866724967957,0.42226162552833557,0.5659522414207458,0.2873605489730835,0.619074821472168,0.1840294897556305,0.649371325969696,0.09853479266166687,0.44509389996528625,0.4302651882171631,0.6394631862640381,0.4462917447090149,0.7164890766143799,0.5624289512634277,0.731035590171814,0.6532931923866272,0.43484753370285034,0.5003904700279236,0.6246113181114197,0.5084303617477417,0.6952890157699585,0.6146810054779053,0.7014850974082947,0.691629946231842,0.4441578686237335,0.5935391783714294,0.5890897512435913,0.5907940864562988,0.6473708152770996,0.655604362487793,0.6613439917564392,0.7161942720413208
D,0.30588865280151367,0.7755429744720459,0.48338741064071655,0.7512485980987549,0.5778396129608154,0.6899962425231934,0.6605690121650696,0.6578115224838257,0.7342855334281921,0.6253424882888794,0.49966877698898315,0.40933382511138916,0.5857622623443604,0.2665501832962036,0.6341961622238159,0.1598973274230957,0.6628633141517639,0.0620361864566803,0.4505619704723358,0.4204343855381012,0.6452822685241699,0.44339022040367126,0.7169364094734192,0.5633201003074646,0.7276365160942078,0.6563982963562012,0.42871955037117004,0.4930952787399292,0.6188617944717407,0.5071024298667908,0.6920299530029297,0.6171936988830566,0.7049048542976379,0.703431248664856,0.4307484030723572,0.5862041711807251,0.5750975012779236,0.5856347680091858,0.6399441957473755,0.6412473320960999,0.6666405200958252,0.6949156522750854
D,0.2912258207798004,0.7773720622062683,0.46338701248168945,0.7497810125350952,0.5566599369049072,0.6933853626251221,0.6378269791603088,0.666229248046875,0.7118570804595947,0.6438784003257751,0.48746258020401,0.4078480005264282,0.5786908864974976,0.27126380801200867,0.6302868723869324,0.1657496988773346,0.663326621055603,0.06847262382507324,0.4396766424179077,0.42058151960372925,0.6380832195281982,0.44381895661354065,0.7076834440231323,0.5663560032844543,0.7172435522079468,0.6617966294288635,0.41829824447631836,0.49395984411239624,0.6101461052894592,0.5073737502098083,0.6821613311767578,0.6194510459899902,0.6947937607765198,0.7080204486846924,0.41764160990715027,0.5897126793861389,0.5636163949966431,0.5876026749610901,0.628663957118988,0.6440111994743347,0.6562525629997253,0.6982293128967285
D,0.35608088970184326,0.713405966758728,0.4662669897079468,0.7127058506011963,0.540732741355896,0.6600327491760254,0.6138107776641846,0.6341315507888794,0.6724659204483032,0.6040792465209961,0.47269192337989807,0.4204418361186981,0.5563337802886963,0.27896031737327576,0.6104810833930969,0.17465147376060486,0.6452398300170898,0.08755126595497131,0.4331454932689667,0.4282344579696655,0.624496579170227,0.4295709729194641,0.7003976702690125,0.5495712757110596,0.7178781032562256,0.6442420482635498,0.4219711422920227,0.49560824036598206,0.6098355650901794,0.49140867590904236,0.681281328201294,0.6045366525650024,0.6885468363761902,0.6886374950408936,0.42922094464302063,0.5839765071868896,0.5701502561569214,0.5801504850387573,0.6298644542694092,0.6506338119506836,0.6446968913078308,0.7161089777946472
D,0.29047852754592896,0.7737754583358765,0.4642002582550049,0.7408391237258911,0.5566543936729431,0.6739230751991272,0.6341744661331177,0.6341928243637085,0.704936146736145,0.5984647870063782,0.4833907186985016,0.4055880308151245,0.5788411498069763,0.27233371138572693,0.6291933655738831,0.1681622564792633,0.6624235510826111,0.07164144515991211,0.43764498829841614,0.41602450609207153,0.637241542339325,0.43698251247406006,0.7062628269195557,0.5589572191238403,0.7186228036880493,0.6573904156684875,0.41638827323913574,0.48380887508392334,0.6088342666625977,0.5002895593643188,0.6779967546463013,0.6132198572158813,0.6937045454978943,0.7043902277946472,0.4154471755027771,0.5739999413490295,0.5577273368835449,0.5758332014083862,0.6256876587867737,0.6352437734603882,0.660766065120697,0.694644570350647
